-1.6865	0.020449185033282493
-1.686	0.020479880271669866
-1.6855	0.02051062152361525
-1.685	0.020541408857846027
-1.6844999999999999	0.020572242343191438
-1.684	0.020603122048582254
-1.6835	0.020634048043050943
-1.683	0.020665020395732214
-1.6825	0.02069603917586285
-1.682	0.020727104452781905
-1.6815	0.020758216295930762
-1.681	0.020789374774853462
-1.6804999999999999	0.020820579959196915
-1.68	0.020851831918710543
-1.6795	0.020883130723247188
-1.679	0.020914476442762647
-1.6785	0.020945869147315988
-1.678	0.02097730890706984
-1.6775	0.021008795792290504
-1.677	0.021040329873348005
-1.6764999999999999	0.02107191122071606
-1.676	0.021103539904972792
-1.6755	0.02113521599680038
-1.675	0.021166939566985173
-1.6745	0.021198710686418234
-1.674	0.021230529426095306
-1.6735	0.021262395857116666
-1.673	0.021294310050687732
-1.6724999999999999	0.02132627207811895
-1.672	0.02135828201082598
-1.6715	0.021390339920329994
-1.671	0.021422445878257697
-1.6705	0.021454599956341358
-1.67	0.021486802226419334
-1.6695	0.021519052760435718
-1.669	0.02155135163044085
-1.6684999999999999	0.021583698908591523
-1.668	0.02161609466715072
-1.6675	0.021648538978488143
-1.667	0.021681031915080324
-1.6665	0.021713573549510475
-1.666	0.02174616395446899
-1.6655	0.021778803202753598
-1.665	0.021811491367269203
-1.6644999999999999	0.021844228521028228
-1.664	0.021877014737150778
-1.6635	0.021909850088864924
-1.663	0.021942734649506596
-1.6625	0.02197566849251994
-1.662	0.02200865169145723
-1.6615	0.022041684319979254
-1.661	0.0220747664518554
-1.6604999999999999	0.022107898160963813
-1.66	0.022141079521291414
-1.6595	0.02217431060693417
-1.659	0.022207591492097382
-1.6585	0.022240922251095717
-1.658	0.022274302958353216
-1.6575	0.02230773368840354
-1.657	0.022341214515890453
-1.6564999999999999	0.022374745515567403
-1.656	0.022408326762298123
-1.6555	0.022441958331056753
-1.655	0.02247564029692765
-1.6545	0.02250937273510584
-1.654	0.022543155720897254
-1.6535	0.022576989329718588
-1.653	0.022610873637097604
-1.6524999999999999	0.022644808718673314
-1.652	0.022678794650196128
-1.6515	0.02271283150752806
-1.651	0.022746919366642655
-1.6505	0.022781058303625513
-1.65	0.022815248394674074
-1.6495	0.02284948971609805
-1.649	0.02288378234431955
-1.6484999999999999	0.02291812635587309
-1.6480000000000001	0.022952521827405935
-1.6475	0.022986968835678023
-1.647	0.023021467457562332
-1.6465	0.02305601777004505
-1.646	0.023090619850225477
-1.6455	0.02312527377531646
-1.645	0.02315997962264453
-1.6445	0.023194737469649868
-1.6440000000000001	0.0232295473938865
-1.6435	0.023264409473022687
-1.643	0.023299323784840835
-1.6425	0.02333429040723798
-1.642	0.02336930941822557
-1.6415	0.023404380895929736
-1.641	0.0234395049185916
-1.6405	0.023474681564567362
-1.6400000000000001	0.0235099109123284
-1.6395	0.023545193040461553
-1.639	0.023580528027668923
-1.6385	0.023615915952768626
-1.638	0.023651356894694674
-1.6375	0.02368685093249665
-1.637	0.02372239814534085
-1.6365	0.023757998612509722
-1.6360000000000001	0.023793652413402134
-1.6355	0.02382935962753376
-1.635	0.023865120334537047
-1.6345	0.0239009346141616
-1.634	0.023936802546274255
-1.6335	0.02397272421085879
-1.633	0.024008699688016933
-1.6325	0.024044729057967944
-1.6320000000000001	0.024080812401048746
-1.6315	0.024116949797714556
-1.631	0.024153141328538557
-1.6305	0.02418938707421213
-1.63	0.024225687115545437
-1.6295	0.024262041533467223
-1.629	0.024298450409024883
-1.6285	0.024334913823384978
-1.6280000000000001	0.024371431857833317
-1.6275	0.02440800459377482
-1.627	0.02444463211273409
-1.6265	0.024481314496355332
-1.626	0.024518051826402598
-1.6255	0.02455484418475992
-1.625	0.02459169165343151
-1.6245	0.024628594314541855
-1.624	0.024665552250336044
-1.6235	0.024702565543179726
-1.623	0.024739634275559367
-1.6225	0.02477675853008274
-1.6219999999999999	0.024813938389478336
-1.6215	0.024851173936596267
-1.621	0.024888465254408135
-1.6205	0.024925812426007228
-1.62	0.024963215534608688
-1.6195	0.025000674663549646
-1.619	0.025038189896289538
-1.6185	0.025075761316409956
-1.6179999999999999	0.02511338900761532
-1.6175	0.025151073053732653
-1.617	0.025188813538711583
-1.6165	0.025226610546625075
-1.616	0.025264464161669373
-1.6155	0.025302374468163927
-1.615	0.025340341550551645
-1.6145	0.025378365493399318
-1.6139999999999999	0.025416446381397766
-1.6135	0.025454584299361743
-1.613	0.02549277933223023
-1.6125	0.02553103156506682
-1.612	0.025569341083059603
-1.6115	0.02560770797152136
-1.611	0.025646132315889865
-1.6105	0.02568461420172808
-1.6099999999999999	0.025723153714724188
-1.6095	0.02576175094069184
-1.609	0.02580040596557039
-1.6085	0.025839118875424852
-1.608	0.025877889756446285
-1.6075	0.025916718694952025
-1.607	0.025955605777385687
-1.6065	0.025994551090317283
-1.6059999999999999	0.026033554720443577
-1.6055	0.026072616754588347
-1.605	0.026111737279702334
-1.6045	0.026150916382863484
-1.604	0.026190154151277113
-1.6035	0.026229450672276094
-1.603	0.026268806033321032
-1.6025	0.02630822032200047
-1.6019999999999999	0.026347693626031087
-1.6015	0.026387226033257733
-1.601	0.02642681763165385
-1.6005	0.026466468509321512
-1.6	0.026506178754491284
-1.5995	0.02654594845552295
-1.599	0.026585777700905675
-1.5985	0.026625666579257662
-1.5979999999999999	0.026665615179326693
-1.5975	0.026705623589990415
-1.597	0.02674569190025605
-1.5965	0.026785820199261227
-1.596	0.02682600857627359
-1.5955	0.0268662571206912
-1.595	0.02690656592204286
-1.5945	0.0269469350699879
-1.5939999999999999	0.02698736465431682
-1.5935	0.027027854764951224
-1.593	0.02706840549194379
-1.5925	0.02710901692547888
-1.592	0.02714968915587253
-1.5915	0.027190422273572833
-1.591	0.027231216369159456
-1.5905	0.02727207153334485
-1.5899999999999999	0.02731298785697352
-1.5895	0.027353965431022465
-1.589	0.027395004346601772
-1.5885	0.027436104694954323
-1.588	0.027477266567455985
-1.5875	0.02751849005561608
-1.587	0.02755977525107739
-1.5865	0.027601122245616415
-1.5859999999999999	0.02764253113114348
-1.5855	0.027684001999702744
-1.585	0.027725534943472994
-1.5845	0.027767130054767192
-1.584	0.02780878742603297
-1.5835	0.027850507149852804
-1.583	0.027892289318943962
-1.5825	0.027934134026158974
-1.582	0.027976041364485792
-1.5815000000000001	0.028018011427047733
-1.581	0.028060044307103817
-1.5805	0.028102140098048945
-1.58	0.02814429889341425
-1.5795	0.02818652078686702
-1.579	0.028228805872210726
-1.5785	0.028271154243386016
-1.578	0.02831356599446994
-1.5775000000000001	0.02835604121967658
-1.577	0.028398580013357523
-1.5765	0.02844118247000132
-1.576	0.028483848684234463
-1.5755	0.028526578750821048
-1.575	0.02856937276466305
-1.5745	0.02861223082080063
-1.574	0.028655153014412283
-1.5735000000000001	0.028698139440814955
-1.573	0.028741190195464283
-1.5725	0.02878430537395478
-1.572	0.02882748507202
-1.5715	0.028870729385533048
-1.571	0.028914038410505886
-1.5705	0.028957412243090508
-1.57	0.029000850979578864
-1.5695000000000001	0.02904435471640275
-1.569	0.029087923550134058
-1.5685	0.029131557577485163
-1.568	0.02917525689530914
-1.5675	0.02921902160059983
-1.567	0.029262851790491838
-1.5665	0.0293067475622611
-1.566	0.029350709013324944
-1.5655000000000001	0.029394736241242017
-1.565	0.0294388293437128
-1.5645	0.029482988418579735
-1.564	0.029527213563827242
-1.5635	0.029571504877582245
-1.563	0.029615862458113956
-1.5625	0.029660286403834574
-1.562	0.02970477681329897
-1.5615	0.029749333785205185
-1.561	0.029793957418394496
-1.5605	0.029838647811851516
-1.56	0.029883405064704764
-1.5594999999999999	0.029928229276226452
-1.559	0.029973120545832763
-1.5585	0.0300180789730843
-1.558	0.030063104657685934
-1.5575	0.030108197699487173
-1.557	0.030153358198482513
-1.5565	0.03019858625481115
-1.556	0.030243881968757762
-1.5554999999999999	0.030289245440752316
-1.555	0.030334676771370552
-1.5545	0.03038017606133379
-1.554	0.030425743411509443
-1.5535	0.030471378922911126
-1.553	0.030517082696698852
-1.5525	0.030562854834179077
-1.552	0.030608695436805004
-1.5514999999999999	0.03065460460617703
-1.551	0.030700582444042713
-1.5505	0.030746629052296717
-1.55	0.030792744532981253
-1.5495	0.030838928988286593
-1.549	0.03088518252055087
-1.5485	0.030931505232260226
-1.548	0.030977897226049093
-1.5474999999999999	0.031024358604700913
-1.547	0.0310708894711475
-1.5465	0.03111748992846973
-1.546	0.0311641600798975
-1.5455	0.031210900028810266
-1.545	0.031257709878736974
-1.5445	0.031304589733355925
-1.544	0.03135153969649581
-1.5434999999999999	0.03139855987213537
-1.543	0.03144565036440347
-1.5425	0.031492811277579864
-1.542	0.031540042716094535
-1.5415	0.03158734478452888
-1.541	0.03163471758761556
-1.5405	0.031682161230237996
-1.54	0.03172967581743154
-1.5394999999999999	0.031777261454383324
-1.539	0.031824918246432264
-1.5385	0.0318726462990695
-1.538	0.03192044571793846
-1.5375	0.03196831660883514
-1.537	0.03201625907770847
-1.5365	0.03206427323066001
-1.536	0.03211235917394451
-1.5354999999999999	0.032160517013970234
-1.535	0.03220874685729911
-1.5345	0.032257048810646435
-1.534	0.032305422980881904
-1.5335	0.032353869475029266
-1.533	0.032402388400266456
-1.5325	0.03245097986392619
-1.532	0.03249964397349589
-1.5314999999999999	0.03254838083661789
-1.531	0.03259719056108999
-1.5305	0.03264607325486515
-1.53	0.03269502902605178
-1.5295	0.03274405798291443
-1.529	0.032793160233873415
-1.5285	0.03284233588750528
-1.528	0.032891585052543026
-1.5274999999999999	0.03294090783787636
-1.527	0.03299030435255161
-1.5265	0.033039774705772414
-1.526	0.03308931900689954
-1.5255	0.033138937365451156
-1.525	0.03318862989110315
-1.5245	0.03323839669368923
-1.524	0.03328823788320114
-1.5234999999999999	0.03333815356978902
-1.523	0.03338814386376136
-1.5225	0.03343820887558521
-1.522	0.03348834871588683
-1.5215	0.033538563495451416
-1.521	0.03358885332522323
-1.5205	0.03363921831630654
-1.52	0.033689658579965
-1.5195	0.03374017422762213
-1.5190000000000001	0.033790765370861994
-1.5185	0.03384143212142857
-1.518	0.03389217459122679
-1.5175	0.03394299289232218
-1.517	0.033993887136941105
-1.5165	0.03404485743747117
-1.516	0.034095903906461535
-1.5155	0.03414702665662285
-1.5150000000000001	0.03419822580082755
-1.5145	0.03424950145211012
-1.514	0.03430085372366708
-1.5135	0.03435228272885794
-1.513	0.034403788581204284
-1.5125	0.03445537139439053
-1.512	0.034507031282264844
-1.5115	0.03455876835883822
-1.5110000000000001	0.034610582738285156
-1.5105	0.034662474534943886
-1.51	0.03471444386331672
-1.5095	0.03476649083806991
-1.509	0.03481861557403399
-1.5085	0.03487081818620425
-1.508	0.03492309878974072
-1.5075	0.034975457499968256
-1.5070000000000001	0.03502789443237688
-1.5065	0.0350804097026223
-1.506	0.035133003426525485
-1.5055	0.03518567572007331
-1.505	0.03523842669941917
-1.5045	0.03529125648088209
-1.504	0.035344165180947816
-1.5035	0.03539715291626901
-1.5030000000000001	0.03545021980366477
-1.5025	0.035503365960121706
-1.502	0.03555659150279363
-1.5015	0.03560989654900179
-1.501	0.03566328121623527
-1.5005	0.03571674562215089
-1.5	0.0357702898845739
-1.4994999999999998	0.03582391412149796
-1.499	0.035877618451085176
-1.4985	0.03593140299166667
-1.498	0.035985267861742304
-1.4975	0.03603921317998153
-1.4969999999999999	0.03609323906522323
-1.4965	0.036147345636475856
-1.496	0.03620153301291771
-1.4954999999999998	0.036255801313897454
-1.495	0.03631015065893393
-1.4945	0.03636458116771647
-1.494	0.03641909296010524
-1.4935	0.03647368615613143
-1.4929999999999999	0.03652836087599733
-1.4925	0.036583117240076644
-1.492	0.03663795536891475
-1.4914999999999998	0.036692875383228934
-1.491	0.03674787740390844
-1.4905	0.03680296155201498
-1.49	0.03685812794878263
-1.4895	0.03691337671561826
-1.4889999999999999	0.03696870797410159
-1.4885	0.0370241218459856
-1.488	0.03707961845319669
-1.4875	0.03713519791783461
-1.487	0.037190860362173186
-1.4865	0.03724660590866032
-1.486	0.03730243467991773
-1.4855	0.037358346798741816
-1.4849999999999999	0.0374143423881038
-1.4845000000000002	0.03747042157114974
-1.484	0.03752658447120095
-1.4835	0.03758283121175363
-1.483	0.03763916191648016
-1.4825	0.03769557670922848
-1.482	0.037752075714022205
-1.4815	0.0378086590550618
-1.4809999999999999	0.03786532685672369
-1.4805000000000001	0.03792207924356095
-1.48	0.03797891634030397
-1.4795	0.0380358382718598
-1.479	0.038092845163313044
-1.4785	0.03814993713992579
-1.478	0.038207114327137796
-1.4775	0.03826437685056694
-1.4769999999999999	0.03832172483600914
-1.4765000000000001	0.03837915840943877
-1.476	0.03843667769700949
-1.4755	0.038494282825052954
-1.475	0.038551973920080355
-1.4745	0.03860975110878229
-1.474	0.03866761451802861
-1.4735	0.038725564274869125
-1.4729999999999999	0.03878360050653353
-1.4725000000000001	0.0388417233404317
-1.472	0.0388999329041541
-1.4715	0.03895822932547153
-1.471	0.039016612732336024
-1.4705	0.03907508325288048
-1.47	0.03913364101541926
-1.4695	0.03919228614844813
-1.4689999999999999	0.039251018780644714
-1.4685000000000001	0.039309839040868606
-1.468	0.03936874705816175
-1.4675	0.03942774296174825
-1.467	0.039486826881035185
-1.4665	0.039545998945612296
-1.466	0.03960525928525244
-1.4655	0.03966460802991196
-1.4649999999999999	0.039724045309730616
-1.4645000000000001	0.039783571255031874
-1.464	0.0398431859963235
-1.4635	0.03990288966429703
-1.463	0.03996268238982879
-1.4625	0.040022564303979685
-1.462	0.04008253553799558
-1.4615	0.0401425962233074
-1.4609999999999999	0.04020274649153161
-1.4605000000000001	0.04026298647446992
-1.46	0.04032331630411013
-1.4595	0.04038373611262608
-1.459	0.04044424603237769
-1.4585	0.040504846195911395
-1.458	0.040565536735960354
-1.4575	0.04062631778544452
-1.4569999999999999	0.040687189477471304
-1.4565000000000001	0.04074815194533521
-1.456	0.04080920532251835
-1.4555	0.04087034974269103
-1.455	0.040931585339711085
-1.4545	0.04099291224762495
-1.454	0.04105433060066765
-1.4535	0.04111584053326298
-1.4529999999999998	0.041177442180023296
-1.4525000000000001	0.04123913567575057
-1.452	0.041300921155436085
-1.4515	0.04136279875426052
-1.451	0.04142476860759481
-1.4505	0.04148683085099981
-1.45	0.04154898562022649
-1.4495	0.041611233051216584
-1.4489999999999998	0.04167357328010264
-1.4485000000000001	0.04173600644320791
-1.448	0.04179853267704748
-1.4475	0.041861152118326916
-1.447	0.0419238649039448
-1.4465	0.04198667117099083
-1.446	0.04204957105674651
-1.4455	0.042112564698686614
-1.4449999999999998	0.042175652234478035
-1.4445000000000001	0.04223883380198028
-1.444	0.04230210953924636
-1.4435	0.042365479584522164
-1.443	0.04242894407624735
-1.4425	0.04249250315305525
-1.442	0.04255615695377302
-1.4415	0.04261990561742222
-1.4409999999999998	0.04268374928321864
-1.4405000000000001	0.04274768809057289
-1.44	0.042811722179090496
-1.4395	0.042875851688571893
-1.439	0.04294007675901322
-1.4385	0.043004397530605726
-1.438	0.04306881414373677
-1.4375	0.04313332673898954
-1.4369999999999998	0.043197935457143635
-1.4365	0.04326264043917505
-1.436	0.04332744182625646
-1.4355	0.04339233975975766
-1.435	0.04345733438124526
-1.4344999999999999	0.0435224258324835
-1.434	0.0435876142554343
-1.4335	0.04365289979225733
-1.4329999999999998	0.04371828258531032
-1.4325	0.04378376277714949
-1.432	0.043849340510529536
-1.4315	0.04391501592840374
-1.431	0.043980789173924645
-1.4304999999999999	0.044046660390444026
-1.43	0.04411262972151293
-1.4295	0.04417869731088207
-1.4289999999999998	0.044244863302502276
-1.4285	0.04431112784052436
-1.428	0.04437749106929953
-1.4275	0.04444395313337979
-1.427	0.04451051417751761
-1.4264999999999999	0.04457717434666695
-1.426	0.04464393378598287
-1.4255	0.04471079264082199
-1.4249999999999998	0.04477775105674256
-1.4245	0.04484480917950529
-1.424	0.04491196715507249
-1.4235	0.044979225129609196
-1.423	0.045046583249483275
-1.4224999999999999	0.04511404166126527
-1.4220000000000002	0.045181600511728925
-1.4215	0.04524925994785132
-1.421	0.045317020116813114
-1.4205	0.0453848811659991
-1.42	0.0454528432429976
-1.4195	0.04552090649560157
-1.419	0.0455890710718083
-1.4184999999999999	0.04565733711981994
-1.4180000000000001	0.045725704788043886
-1.4175	0.04579417422509246
-1.417	0.04586274557978331
-1.4165	0.04593141900114011
-1.416	0.04600019463839214
-1.4155	0.046069072640974915
-1.415	0.04613805315853025
-1.4144999999999999	0.04620713634090645
-1.4140000000000001	0.04627632233815896
-1.4135	0.046345611300550045
-1.413	0.046415003378549036
-1.4125	0.046484498722833306
-1.412	0.04655409748428752
-1.4115	0.046623799814004364
-1.411	0.0466936058632851
-1.4104999999999999	0.04676351578363913
-1.4100000000000001	0.046833529726784444
-1.4095	0.046903647844648254
-1.409	0.04697387028936651
-1.4085	0.04704419721328472
-1.408	0.04711462876895801
-1.4075	0.047185165109151175
-1.407	0.04725580638683902
-1.4064999999999999	0.047326552755206634
-1.4060000000000001	0.04739740436764985
-1.4055	0.04746836137777498
-1.405	0.047539423939399195
-1.4045	0.04761059220655097
-1.404	0.047681866333470685
-1.4035	0.04775324647460962
-1.403	0.04782473278463141
-1.4024999999999999	0.04789632541841164
-1.4020000000000001	0.047968024531038114
-1.4015	0.04803983027781157
-1.401	0.048111742814245274
-1.4005	0.04818376229606536
-1.4	0.04825588887921145
-1.3995	0.04832812271983682
-1.399	0.04840046397430789
-1.3984999999999999	0.048472912799205556
-1.3980000000000001	0.0485454693513244
-1.3975	0.04861813378767408
-1.397	0.048690906265478166
-1.3965	0.048763786942175716
-1.396	0.04883677597542059
-1.3955	0.04890987352308194
-1.395	0.04898307974324453
-1.3944999999999999	0.04905639479420889
-1.3940000000000001	0.04912981883449147
-1.3935	0.04920335202282502
-1.393	0.04927699451815876
-1.3925	0.04935074647965866
-1.392	0.0494246080667073
-1.3915	0.04949857943890468
-1.391	0.04957266075606826
-1.3904999999999998	0.0496468521782326
-1.3900000000000001	0.04972115386565091
-1.3895	0.04979556597879363
-1.389	0.04987008867835005
-1.3885	0.04994472212522794
-1.388	0.050019466480553505
-1.3875	0.050094321905671965
-1.387	0.05016928856214817
-1.3864999999999998	0.050244366611765914
-1.3860000000000001	0.050319556216528616
-1.3855	0.05039485753866007
-1.385	0.05047027074060356
-1.3845	0.05054579598502325
-1.384	0.05062143343480331
-1.3835	0.050697183253048894
-1.383	0.05077304560308649
-1.3824999999999998	0.05084902064846347
-1.3820000000000001	0.05092510855294912
-1.3815	0.05100130948053389
-1.381	0.05107762359543024
-1.3805	0.051154051062073345
-1.38	0.05123059204512017
-1.3795	0.05130724670945003
-1.379	0.051384015220165696
-1.3784999999999998	0.05146089774259302
-1.3780000000000001	0.051537894442280435
-1.3775	0.051615005485000295
-1.377	0.05169223103674869
-1.3765	0.05176957126374577
-1.376	0.051847026332435375
-1.3755	0.05192459640948609
-1.375	0.05200228166179147
-1.3744999999999998	0.052080082256469235
-1.374	0.05215799836086269
-1.3735	0.05223603014254023
-1.373	0.052314177769295735
-1.3725	0.05239244140914901
-1.3719999999999999	0.052470821230345605
-1.3715	0.05254931740135719
-1.371	0.05262793009088205
-1.3704999999999998	0.05270665946784525
-1.37	0.052785505701398165
-1.3695	0.05286446896091983
-1.369	0.05294354941601616
-1.3685	0.05302274723652085
-1.3679999999999999	0.0531020625924954
-1.3675	0.05318149565422893
-1.367	0.053261046592239354
-1.3664999999999998	0.05334071557727249
-1.366	0.05342050278030287
-1.3655	0.05350040837253414
-1.365	0.05358043252539868
-1.3645	0.05366057541055833
-1.3639999999999999	0.05374083719990455
-1.3635	0.053821218065558285
-1.363	0.05390171817987038
-1.3624999999999998	0.053982337715422504
-1.362	0.05406307684502589
-1.3615	0.05414393574172283
-1.361	0.05422491457878663
-1.3605	0.05430601352972095
-1.3599999999999999	0.054387232768261934
-1.3595000000000002	0.05446857246837624
-1.359	0.05455003280426224
-1.3585	0.0546316139503507
-1.358	0.054713316081304544
-1.3575	0.054795139372018804
-1.357	0.054877083997620965
-1.3565	0.05495915013347149
-1.3559999999999999	0.05504133795516387
-1.3555000000000001	0.055123647638524814
-1.355	0.055206079359614635
-1.3545	0.05528863329472685
-1.354	0.055371309620389525
-1.3535	0.05545410851336439
-1.353	0.05553703015064784
-1.3525	0.05562007470947043
-1.3519999999999999	0.055703242367297415
-1.3515000000000001	0.0557865333018296
-1.351	0.05586994769100281
-1.3505	0.05595348571298743
-1.35	0.05603714754619024
-1.3495	0.05612093336925385
-1.349	0.05620484336105645
-1.3485	0.05628887770071293
-1.3479999999999999	0.056373036567574315
-1.3475000000000001	0.056457320141228236
-1.347	0.05654172860149966
-1.3465	0.05662626212845023
-1.346	0.056710920902379114
-1.3455	0.05679570510382302
-1.345	0.05688061491355653
-1.3445	0.05696565051259179
-1.3439999999999999	0.05705081208217928
-1.3435000000000001	0.0571360998038077
-1.343	0.05722151385920453
-1.3425	0.05730705443033604
-1.342	0.057392721699407415
-1.3415	0.05747851584886293
-1.341	0.05756443706138619
-1.3405	0.057650485519900894
-1.3399999999999999	0.05773666140756978
-1.3395000000000001	0.057822964907796266
-1.339	0.05790939620422405
-1.3385	0.05799595548073694
-1.338	0.0580826429214597
-1.3375	0.058169458710757696
-1.337	0.058256403033237446
-1.3365	0.05834347607374675
-1.3359999999999999	0.058430678017374796
-1.3355000000000001	0.058518009049452396
-1.335	0.05860546935555261
-1.3345	0.05869305912149023
-1.334	0.05878077853332241
-1.3335	0.058868627777348755
-1.333	0.05895660704011159
-1.3325	0.05904471650839624
-1.3319999999999999	0.05913295636923118
-1.3315000000000001	0.059221326809887904
-1.331	0.05930982801788191
-1.3305	0.05939846018097206
-1.33	0.059487223487160894
-1.3295	0.05957611812469546
-1.329	0.059665144282067276
-1.3285	0.059754302148011744
-1.3279999999999998	0.05984359191150925
-1.3275000000000001	0.05993301376178531
-1.327	0.06002256788831005
-1.3265	0.06011225448079941
-1.326	0.06020207372921424
-1.3255	0.06029202582376156
-1.325	0.06038211095489426
-1.3245	0.06047232931331109
-1.3239999999999998	0.060562681089957465
-1.3235000000000001	0.06065316647602472
-1.323	0.06074378566295116
-1.3225	0.06083453884242218
-1.322	0.060925426206369884
-1.3215	0.061016447946973425
-1.321	0.061107604256659884
-1.3205	0.06119889532810405
-1.3199999999999998	0.06129032135422786
-1.3195000000000001	0.06138188252820137
-1.319	0.06147357904344375
-1.3185	0.06156541109362158
-1.318	0.06165737887265041
-1.3175	0.06174948257469434
-1.317	0.0618417223941672
-1.3165	0.061934098525731
-1.3159999999999998	0.06202661116429767
-1.3155000000000001	0.062119260505028286
-1.315	0.06221204674333402
-1.3145	0.062304970074875815
-1.314	0.062398030695564544
-1.3135	0.06249122880156135
-1.313	0.062584564589278
-1.3125	0.06267803825537668
-1.3119999999999998	0.0627716499967708
-1.3115	0.06286540001062414
-1.311	0.06295928849435216
-1.3105	0.06305331564562128
-1.31	0.06314748166235026
-1.3094999999999999	0.06324178674270875
-1.309	0.06333623108511872
-1.3085	0.06343081488825418
-1.3079999999999998	0.0635255383510414
-1.3075	0.06362040167265907
-1.307	0.06371540505253846
-1.3065	0.06381054869036354
-1.306	0.06390583278607151
-1.3054999999999999	0.06400125753985271
-1.305	0.0640968231521504
-1.3045	0.06419252982366139
-1.3039999999999998	0.06428837775533686
-1.3035	0.06438436714838142
-1.303	0.06448049820425332
-1.3025	0.06457677112466545
-1.302	0.06467318611158523
-1.3014999999999999	0.06476974336723455
-1.301	0.06486644309408937
-1.3005	0.06496328549488108
-1.2999999999999998	0.0650602707725963
-1.2995	0.06515739913047637
-1.299	0.06525467077201842
-1.2985	0.06535208590097454
-1.298	0.06544964472135295
-1.2974999999999999	0.06554734743741815
-1.297	0.06564519425368986
-1.2965	0.06574318537494425
-1.296	0.06584132100621447
-1.2955	0.06593960135278959
-1.295	0.06603802662021578
-1.2945	0.06613659701429576
-1.294	0.06623531274108921
-1.2934999999999999	0.0663341740069135
-1.2930000000000001	0.06643318101834302
-1.2925	0.0665323339822094
-1.292	0.06663163310560205
-1.2915	0.06673107859586887
-1.291	0.06683067066061478
-1.2905	0.0669304095077031
-1.29	0.06703029534525594
-1.2894999999999999	0.06713032838165287
-1.2890000000000001	0.06723050882553323
-1.2885	0.06733083688579446
-1.288	0.06743131277159267
-1.2875	0.06753193669234392
-1.287	0.06763270885772245
-1.2865	0.06773362947766241
-1.286	0.06783469876235772
-1.2854999999999999	0.067935916922261
-1.2850000000000001	0.06803728416808524
-1.2845	0.06813880071080398
-1.284	0.06824046676164959
-1.2835	0.06834228253211529
-1.283	0.06844424823395515
-1.2825	0.06854636407918291
-1.282	0.06864863028007324
-1.2814999999999999	0.06875104704916205
-1.2810000000000001	0.06885361459924569
-1.2805	0.0689563331433822
-1.28	0.06905920289489001
-1.2795	0.06916222406734956
-1.279	0.06926539687460274
-1.2785	0.0693687215307528
-1.278	0.06947219825016472
-1.2774999999999999	0.06957582724746565
-1.2770000000000001	0.06967960873754477
-1.2765	0.06978354293555307
-1.276	0.0698876300569043
-1.2755	0.0699918703172743
-1.275	0.07009626393260153
-1.2745	0.07020081111908767
-1.274	0.07030551209319656
-1.2734999999999999	0.07041036707165527
-1.2730000000000001	0.07051537627145398
-1.2725	0.0706205399098463
-1.272	0.07072585820434873
-1.2715	0.07083133137274134
-1.271	0.0709369596330682
-1.2705	0.07104274320363657
-1.27	0.07114868230301728
-1.2694999999999999	0.07125477715004595
-1.2690000000000001	0.07136102796382164
-1.2685	0.07146743496370768
-1.268	0.07157399836933202
-1.2675	0.07168071840058661
-1.267	0.07178759527762814
-1.2665	0.0718946292208778
-1.266	0.07200182045102212
-1.2654999999999998	0.07210916918901204
-1.2650000000000001	0.07221667565606292
-1.2645	0.07232434007365636
-1.264	0.07243216266353858
-1.2635	0.07254014364772075
-1.263	0.07264828324847988
-1.2625	0.07275658168835861
-1.262	0.07286503919016495
-1.2614999999999998	0.0729736559769724
-1.2610000000000001	0.07308243227212065
-1.2605	0.07319136829921521
-1.26	0.0733004642821279
-1.2595	0.0734097204449965
-1.259	0.07351913701222484
-1.2585	0.07362871420848353
-1.258	0.07373845225870873
-1.2574999999999998	0.07384835138810453
-1.2570000000000001	0.0739584118221405
-1.2565	0.0740686337865525
-1.256	0.0741790175073446
-1.2555	0.07428956321078721
-1.255	0.07440027112341696
-1.2545	0.0745111414720382
-1.254	0.0746221744837226
-1.2534999999999998	0.0747333703858089
-1.2530000000000001	0.07484472940590259
-1.2525	0.0749562517718775
-1.252	0.07506793771187452
-1.2515	0.07517978745430227
-1.251	0.07529180122783678
-1.2505	0.07540397926142192
-1.25	0.07551632178426956
-1.2494999999999998	0.07562882902585906
-1.249	0.07574150121593784
-1.2485	0.07585433858452179
-1.248	0.07596734136189404
-1.2475	0.07608050977860656
-1.2469999999999999	0.07619384406547965
-1.2465	0.07630734445360128
-1.246	0.07642101117432815
-1.2454999999999998	0.07653484445928596
-1.245	0.07664884454036819
-1.2445	0.07676301164973717
-1.244	0.07687734601982397
-1.2435	0.07699184788332832
-1.2429999999999999	0.07710651747321837
-1.2425	0.07722135502273142
-1.242	0.07733636076537377
-1.2414999999999998	0.07745153493492025
-1.241	0.07756687776541482
-1.2405	0.0776823894911707
-1.24	0.0777980703467696
-1.2395	0.07791392056706296
-1.2389999999999999	0.07802994038717163
-1.2385	0.07814613004248447
-1.238	0.07826248976866101
-1.2374999999999998	0.07837901980162952
-1.237	0.07849572037758759
-1.2365	0.07861259173300279
-1.236	0.07872963410461122
-1.2355	0.07884684772941897
-1.2349999999999999	0.07896423284470189
-1.2345	0.07908178968800456
-1.234	0.07919951849714177
-1.2334999999999998	0.07931741951019837
-1.233	0.07943549296552767
-1.2325	0.07955373910175387
-1.232	0.07967215815777018
-1.2315	0.07979075037273939
